999,0.0984506,-60.64293,-57.01614,1.0662919,-62.703133,-54.19921,1.6894581,-62.591858,-54.20463,2.2047837,-62.475174,-54.215347,-0.74731034,-62.685078,-54.268856,-1.3619326,-62.516426,-54.27707,-1.9480547,-62.26689,-54.283585,3.0032954,-60.321976,-36.467396,-2.5696213,-59.96899,-36.230335,1.4286532,-57.57447,-50.261814,-1.0151834,-57.72865,-50.25198,8.129795,-40.62429,-24.24532,-7.9901514,-39.375584,-23.4051,8.973822,-20.51415,-14.313337,-9.146835,-18.221088,-13.978479,8.650805,2.6202242,-22.7941,-9.383752,2.2072086,-23.510721,8.314045,7.5110965,-26.334578,-9.496939,8.16429,-27.596584,7.176554,7.907417,-31.15697,-8.7667055,8.39547,-32.864235,7.0743995,5.9207597,-24.89528,-8.439355,6.435208,-25.880358,4.577669,-0.067484215,-1.6567297,-4.577669,0.067484215,1.6567297,4.2160296,31.749838,-2.4198017,-3.1980708,31.800152,4.941852,3.0203831,60.70199,22.181566,-1.6111495,60.17617,30.113865,2.3430128,64.805695,23.197607,-0.8022057,64.378334,31.381342,3.0601718,68.12994,0.23550321,-2.6993377,68.272415,10.642536
1002,3.050434,-53.732586,-70.45328,2.8751385,-55.975933,-63.065517,3.3346574,-55.952286,-63.070488,3.7739582,-55.9215,-63.061863,0.6467872,-56.035763,-69.90587,-0.5878889,-56.049885,-69.92031,-1.9497265,-56.074642,-69.93167,2.0136504,-54.684593,-22.075014,-5.7462945,-54.880493,-53.355396,3.3425972,-50.93127,-54.54255,0.89032006,-50.766068,-63.527508,3.645143,-39.42505,17.940422,-14.438804,-39.843464,-55.64851,-0.2327177,-20.663994,35.01826,-21.329372,-19.50145,-53.624557,1.4088008,-5.549102,8.656646,-15.46953,-1.8778626,-48.49089,1.9348396,-0.94858223,4.4396353,-15.249944,2.3294163,-54.291237,1.7664787,-0.5067622,-3.3194978,-12.776494,1.8294613,-56.00851,0.7001889,-2.306959,4.0846467,-12.301338,0.46680957,-48.437614,5.7271967,-0.47929156,23.96026,-5.7271967,0.47929156,-23.96026,9.827965,23.537033,42.535,-4.1504035,26.01145,-1.1446142,4.3749146,44.500088,93.50905,-6.031549,47.044155,54.6656,0.61740804,47.72162,96.9109,-8.170007,49.84094,58.3902,11.646076,52.585392,73.368385,3.2968297,54.34473,26.899603
1012,0.020453228,-61.324043,-57.599102,1.265814,-64.20474,-55.028248,1.8685338,-64.102295,-55.044216,2.5157003,-64.00102,-55.056362,-1.0441294,-64.10979,-54.993134,-1.7393758,-64.00595,-55.00245,-2.400726,-63.811188,-55.032295,3.860796,-61.74879,-37.152683,-3.093377,-61.455772,-36.537277,1.5335021,-57.747204,-50.82499,-1.4499396,-57.780956,-50.687527,9.867093,-39.55347,-25.335327,-8.362474,-40.432384,-22.980139,11.421195,-14.740764,-19.012457,-11.071224,-15.679147,-16.187792,12.026947,1.8970588,-33.81632,-13.42438,1.3383071,-33.868916,12.908833,7.517223,-38.307762,-14.387886,7.0506535,-39.01565,12.122489,6.5428166,-42.476418,-14.15375,5.705523,-44.390068,11.203978,4.204605,-36.004032,-13.170531,3.6754456,-36.709805,5.5298424,2.109616,-2.0793772,-5.5298395,-2.109616,2.0793772,5.4259725,33.945393,-1.2217873,-5.317807,32.927013,1.0843323,5.7449946,61.27655,36.01653,-5.365027,61.81287,31.168568,5.985441,65.77839,38.294285,-5.463228,66.94041,33.304764,4.585308,71.224335,14.579879,-4.2050104,71.05343,7.0221467
1013,1.2294765,-59.668552,-64.74316,2.5518522,-61.871933,-61.72282,3.2734003,-61.64993,-61.735046,3.9445162,-61.432045,-61.74415,0.52634096,-62.257355,-61.662262,-0.073687255,-62.278496,-61.672802,-0.62405795,-62.26795,-61.69118,4.871313,-59.457893,-40.794445,-1.3091502,-60.14935,-40.38859,2.607699,-56.326138,-56.678574,-0.013976608,-56.655437,-56.60424,10.811456,-39.71227,-26.045462,-8.577154,-40.256508,-24.876406,12.112997,-18.632109,-15.256095,-10.056993,-19.293135,-13.625804,12.16801,-1.4049711,-32.54602,-11.885352,-1.4803399,-29.656855,12.023508,3.9319348,-37.768944,-12.44066,3.8191085,-34.692997,11.221798,3.7740183,-43.5816,-11.887893,3.6174371,-42.04842,10.653229,2.121964,-35.144043,-11.300518,1.9746969,-32.948116,5.158108,0.49705207,-0.7817275,-5.1580963,-0.49704015,0.7817275,4.3711963,30.922567,-3.7942774,-5.9247227,30.526287,1.3103714,1.7690427,55.548126,43.52244,-4.5561357,54.793854,46.184586,0.6086861,58.130444,46.74888,-3.7487366,57.090153,49.35375,2.4050024,66.0879,22.325012,-5.485127,65.11695,24.578207
1035,1.0241003,-57.406773,29.636024,0.15441532,-59.955204,25.724453,-0.41878313,-59.96307,25.731256,-0.9916059,-59.938515,25.731081,1.6742142,-59.714092,24.475538,2.0944047,-59.587944,24.473862,2.4990904,-59.437412,24.462418,-1.8675225,-58.156975,11.273882,2.9414527,-57.596195,5.5445004,0.08897338,-54.63774,25.31099,1.6780188,-54.520424,23.615135,-7.299884,-40.349857,9.216515,6.429054,-39.645416,-8.67633,-8.120365,-17.767126,11.824312,7.1065755,-16.700428,-7.1675167,-10.322617,-2.1796808,15.478237,14.076006,-2.1831038,3.5089989,-11.470732,2.2768836,15.796418,15.573442,2.060855,3.3111434,-11.340492,1.9334296,14.513958,15.869297,0.9818319,3.60242,-10.70212,0.555046,14.988564,15.302551,-0.35266137,4.008603,-3.2557697,-0.095819324,7.165002,3.2557697,0.095807396,-7.165002,-3.3868206,28.489086,11.039119,4.503377,31.332546,0.56678593,-4.119891,60.246162,19.400349,0.3501329,62.072575,9.469595,-4.6235147,66.13575,19.864809,-0.49136323,66.76084,10.186877,-2.2083704,62.478058,12.953981,2.4883564,63.211197,2.076414
1045,0.35225663,-60.501266,-69.346306,1.7975821,-63.24575,-66.75814,2.677745,-63.00564,-66.76046,3.5007968,-62.724792,-66.76118,-0.61174166,-63.494736,-66.09383,-1.3790938,-63.40943,-66.103806,-2.0738645,-63.274467,-66.11502,5.096761,-60.378544,-48.31075,-2.8102255,-61.165546,-45.858643,2.0301075,-56.13261,-62.37015,-0.9934944,-56.587337,-61.65626,8.659222,-38.329556,-36.40253,-7.038548,-41.65404,-28.748482,8.637821,-15.761582,-30.290445,-10.510269,-18.636923,-18.754656,6.866846,2.2633216,-43.532597,-12.058411,-0.15794522,-33.646275,7.071169,9.109271,-48.455082,-13.212623,5.477405,-38.446777,5.677948,8.447776,-52.755253,-12.851043,5.840261,-43.85556,5.3400702,5.900328,-45.390682,-12.145657,4.068311,-36.217957,4.4252043,0.98009014,0.5539494,-4.425221,-0.98010695,-0.5539494,4.273222,26.701593,4.2508974,-3.72059,26.416441,-5.9393907,2.1048725,50.747864,50.39369,-4.3061447,52.29011,34.46455,1.712319,53.09921,53.968193,-4.4922423,54.594357,37.4175,2.2615745,60.591652,34.390823,-3.3998451,60.848045,15.122091
1048,-0.6589571,-60.386856,-47.584755,0.23033181,-62.52563,-44.43121,0.89174247,-62.55688,-44.44089,1.4528623,-62.56253,-44.44804,-1.547662,-62.345078,-44.781624,-2.0962956,-62.241005,-44.7836,-2.7055674,-62.08724,-44.78663,2.409814,-60.708874,-26.133707,-3.3287406,-59.78266,-27.718878,0.7446503,-57.21153,-40.80824,-1.6817079,-57.265972,-41.27024,8.374224,-40.749393,-14.572202,-7.6395235,-39.247234,-17.008757,9.207811,-19.346859,-6.3429193,-8.582461,-16.489687,-11.065112,10.044277,-0.10579976,-21.311686,-8.832422,3.8896303,-24.511429,10.4503,5.784495,-25.699932,-8.715829,10.299121,-29.048994,9.791968,5.615916,-30.69696,-7.941275,10.118109,-34.221542,9.261024,3.8511162,-23.628675,-7.725028,8.142511,-26.90286,4.5546803,-0.37203908,0.72528666,-4.554686,0.37203908,-0.72528666,4.2257385,31.676737,-5.796764,-3.2334573,32.397125,-1.3350918,2.4216397,57.375835,24.120338,-2.253515,56.617195,33.830868,1.8439286,58.963882,25.864681,-1.922255,57.958923,36.173363,2.5382624,67.4511,5.1124,-2.6120355,66.44866,16.152603
1060,0.48834267,-59.02287,-43.10081,1.9947352,-61.421223,-40.470142,2.6875694,-61.268227,-40.477467,3.3466194,-61.038727,-40.48586,-0.46407306,-61.59947,-40.728245,-1.2952497,-61.580765,-40.722527,-1.9922866,-61.53223,-40.739197,4.332769,-59.04149,-24.24785,-2.7014413,-59.705864,-24.858871,1.7929813,-54.9927,-37.186443,-1.0695317,-55.496067,-37.35447,8.436865,-40.085392,-15.721525,-8.254602,-39.9144,-16.784801,11.299265,-18.294325,-14.383815,-11.007103,-17.304266,-14.006352,14.655039,1.1007792,-31.047386,-13.056374,-1.0825958,-32.13484,16.345781,7.046517,-36.025433,-14.016046,4.418378,-36.75804,14.511569,7.5519586,-39.382385,-12.602727,4.2983866,-41.40002,13.492669,5.079132,-33.156002,-11.923083,2.267385,-34.571823,5.4807563,-0.14575143,-2.554389,-5.4807563,0.14575143,2.554389,5.3909864,30.610455,1.3887578,-4.9801493,31.140953,7.3350697,4.8663898,57.795013,30.056847,-5.2470284,58.06038,28.648758,5.1633053,62.639523,31.670212,-5.5087285,62.997562,30.019411,3.0746186,67.07711,10.484159,-3.8286123,67.02008,6.1647797
1071,-10.105728,-55.55154,6.9963207,-10.049697,-57.269253,0.061464317,-10.352657,-57.085114,0.0535931,-10.687244,-56.883663,0.03943336,-8.693136,-57.640625,7.9152756,-8.037113,-57.700325,7.9037495,-7.415495,-57.736717,7.879127,-9.727326,-55.042492,-23.378975,-4.8797154,-56.134636,11.033995,-10.088253,-53.068703,-0.6237878,-8.528544,-53.45281,9.317752,-12.336197,-38.260826,-52.620052,6.6499176,-41.536835,30.511507,-12.729493,-15.942862,-54.96573,5.6871047,-20.557741,33.772568,-16.245531,4.5868845,-30.62624,1.25094,-5.2961564,24.665958,-17.078665,9.507463,-36.150684,0.7762197,-1.3566738,25.878021,-17.79764,10.045141,-34.34651,-1.0241611,-0.741746,18.686996,-17.20747,8.408095,-29.2301,-1.3177747,-1.96935,21.101515,-5.7893176,2.1171393,-27.781586,5.789326,-2.1171305,27.781586,-7.6074615,29.495281,-22.75487,12.717894,12.38692,66.14865,-0.80842423,58.847588,-16.00473,28.6068,8.84549,118.27691,3.1100523,63.95304,-15.894422,30.717182,-2.2115529,123.86076,-8.525319,60.799736,-30.0983,31.510809,-1.5711066,131.3681
1077,-0.6700167,-59.70924,-71.40334,0.5051003,-61.867016,-68.42785,1.0770392,-61.727734,-68.43372,1.5593643,-61.57055,-68.44263,-1.4379683,-62.014698,-68.24574,-2.0257196,-62.00149,-68.262474,-2.5271456,-61.965786,-68.279045,2.6472552,-59.72715,-48.24347,-2.9701824,-59.81369,-47.38903,0.6489143,-56.156635,-63.77737,-1.7201347,-56.30829,-63.55775,8.479892,-40.59974,-32.807602,-7.6098166,-39.39553,-30.60731,10.602875,-18.841604,-26.946867,-9.334297,-16.61498,-22.657793,11.359131,-0.29346114,-44.14993,-12.853429,3.4685202,-39.35371,12.260645,5.7887735,-49.06126,-14.430843,9.042724,-44.56222,11.638095,6.2498817,-54.90138,-14.542511,9.61146,-51.15861,10.753608,3.973506,-46.80758,-13.582307,7.4229827,-42.409973,4.1919937,0.38527676,-0.24137947,-4.1919937,-0.38527676,0.24137947,3.38321,31.231339,-5.093267,-2.8818698,29.842749,-8.899204,1.7185906,56.952637,33.37772,-2.5127914,62.177704,23.606396,1.5303985,60.23032,35.801895,-1.878074,65.48731,25.407188,0.662425,68.40966,11.940639,-3.3351574,72.28689,-0.6930131
1088,0.07208525,-56.318874,-57.279438,0.7140001,-58.72128,-54.072357,1.1586369,-58.660973,-54.083687,1.7226398,-58.57448,-54.09507,-0.9148836,-58.7691,-54.68443,-1.6298339,-58.707695,-54.694874,-2.2495997,-58.642776,-54.710125,2.2921863,-57.07815,-33.742203,-3.3068917,-57.27536,-36.731823,0.93431437,-52.880947,-49.437187,-1.241306,-52.785683,-50.336777,6.802536,-40.653473,-18.851145,-7.7344775,-39.341084,-23.442776,8.901326,-19.66653,-9.553267,-8.719974,-16.2545,-15.92092,9.289401,1.1621984,-24.381477,-9.654622,5.362234,-31.063568,10.440695,7.197626,-29.04831,-9.950703,10.934494,-35.910164,9.643063,7.231756,-33.846336,-9.395748,11.056326,-41.877895,9.004716,5.2746186,-26.547272,-9.039097,9.2763815,-33.66834,4.125855,0.26381338,1.7534716,-4.125861,-0.2638008,-1.7534716,2.725566,30.043188,-4.6612597,-2.911562,28.769287,-6.682179,0.94156945,49.653988,49.03333,-2.877602,53.55498,40.134735,0.19067731,51.82187,53.63687,-3.1627338,56.282467,43.97477,1.7506031,56.858055,37.616116,-2.803516,60.320854,23.091616
1090,0.64935786,-52.57915,-14.5689335,1.4691055,-54.28778,-11.306673,1.8876836,-54.186733,-11.311623,2.2660143,-54.095303,-11.312187,-0.06853744,-54.542965,-11.810115,-0.7124547,-54.573643,-11.809249,-1.2334714,-54.601402,-11.806369,3.0371857,-52.456474,6.3838773,-2.1676524,-53.44592,4.037922,1.4292043,-49.326893,-7.894676,-0.503853,-49.58319,-8.605866,6.0194592,-39.5617,8.721192,-6.541872,-40.4366,5.806758,9.493991,-30.055857,-20.217346,-10.809684,-29.334768,-24.09124,4.5782866,-33.69705,-52.49192,-3.4897234,-32.609768,-54.40146,3.3425987,-31.953207,-60.57685,-1.7465163,-33.522266,-61.704403,2.0183802,-32.93439,-58.88157,-1.2781789,-34.95482,-59.757305,2.213074,-32.802464,-52.746807,-1.4375011,-34.566597,-54.312122,3.7433689,-0.1744289,-0.15216723,-3.7433689,0.1744289,0.15216723,4.1432433,27.84453,-7.104634,-2.5449386,29.371933,-3.6963682,4.9252157,56.64444,11.4689665,-0.56925184,57.81904,12.489658,4.2176743,59.67989,12.141993,0.005280718,60.973156,13.071855,5.893415,64.88532,-6.9778776,-0.5430028,65.77428,-6.0432067
